TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
1.0 65067301.932835 65067303.55335499 65067305.173875 0.0 0.0 4191.2660302535205 0.0 0.0 0.0
2.0 65067305.173875 65067306.794395 65067308.414914995 0.0 0.0 4191.2660302535205 0.0 0.0 0.0
3.0 65067308.414914995 65067310.03543499 65067311.655954994 0.0 0.0 4191.2660302535205 0.0 0.0 0.0
4.0 65067311.655954994 65067313.276475 65067314.89699499 0.0 0.0 4191.2660302535205 0.0 0.0 0.0
5.0 65067314.896995 65067316.517515 65067318.138035 0.0 0.0 4191.2660302535205 0.0 0.0 0.0
6.0 65067318.138035 65067319.758554995 65067321.379075 0.0 0.0 4191.2660302535205 0.0 0.0 0.0
7.0 65067321.379075 65067322.999595 65067324.620115 0.0 0.0 4191.2660302535205 0.0 0.0 0.0
8.0 65067324.620115 65067326.24063499 65067327.861154996 0.0 0.0 4191.2660302535205 0.0 0.0 0.0
9.0 65067327.861154996 65067329.481675 65067331.102194995 0.0 0.0 4191.2660302535205 0.0 0.0 0.0
10.0 65067331.102194995 65067332.72271499 65067334.34323499 0.0 0.0 4191.2660302535205 0.0 0.0 0.0
11.0 65067334.343235 65067335.963755 65067337.584275 0.0 0.0 4191.2660302535205 0.0 0.0 0.0
12.0 65067337.584275 65067339.204795 65067340.825315 0.0 0.0 4191.2660302535205 0.0 0.0 0.0
13.0 65067340.825315 65067342.445834994 65067344.066355 0.0 0.0 4191.2660302535205 0.0 0.0 0.0
14.0 65067344.066355 65067345.686875 65067347.307395 0.0 0.0 4191.2660302535205 0.0 0.0 0.0
15.0 65067347.307395 65067348.92791499 65067350.548434995 0.0 0.0 4191.2660302535205 0.0 0.0 0.0
16.0 65067350.548434995 65067352.168955 65067353.789474994 0.0 0.0 4191.2660302535205 0.0 0.0 0.0
17.0 65067353.789475 65067355.409995005 65067357.030515 0.0 0.0 4191.2660302535205 0.0 0.0 0.0
18.0 65067357.030515 65067358.651034996 65067360.271555 0.0 0.0 4191.2660302535205 0.0 0.0 0.0
19.0 65067360.271555 65067361.892075 65067363.512595 0.0 0.0 4191.2660302535205 0.0 0.0 0.0
20.0 65067363.512595 65067365.13311499 65067366.753635 0.0 0.0 4191.2660302535205 0.0 0.0 0.0
21.0 65067366.753635 65067368.374155 65067369.994674996 0.0 0.0 4191.2660302535205 0.0 0.0 0.0
22.0 65067369.994674996 65067371.61519499 65067373.235714994 0.0 0.0 4191.2660302535205 0.0 0.0 0.0
23.0 65067373.235714994 65067374.856235 65067376.47675499 0.0 0.0 4191.2660302535205 0.0 0.0 0.0
24.0 65067376.476755 65067378.097275004 65067379.717795 0.0 0.0 4191.2660302535205 0.0 0.0 0.0
25.0 65067379.717795 65067381.338314995 65067382.958835 0.0 0.0 4191.2660302535205 0.0 0.0 0.0
26.0 65067382.958835 65067384.579355 65067386.199875 0.0 0.0 4191.2660302535205 0.0 0.0 0.0
27.0 65067386.199875 65067387.82039499 65067389.440914996 0.0 0.0 4191.2660302535205 0.0 0.0 0.0
28.0 65067389.440914996 65067391.061435 65067392.681954995 0.0 0.0 4191.2660302535205 0.0 0.0 0.0
29.0 65067392.681954995 65067394.30247499 65067395.92299499 0.0 0.0 4191.2660302535205 0.0 0.0 0.0
30.0 65067395.922995 65067397.543515 65067399.164035 0.0 0.0 4191.2660302535205 0.0 0.0 0.0
31.0 65067399.164035 65067400.784555 65067402.405075 0.0 0.0 4191.2660302535205 0.0 0.0 0.0
32.0 65067402.405075 65067404.025594994 65067405.646115 0.0 0.0 4191.2660302535205 0.0 0.0 0.0
33.0 65067405.646115 65067407.266635 65067408.887155 0.0 0.0 4191.2660302535205 0.0 0.0 0.0
34.0 65067408.887155 65067410.50767499 65067412.128194995 0.0 0.0 4191.2660302535205 0.0 0.0 0.0
35.0 65067412.128194995 65067413.748715 65067415.369234994 0.0 0.0 4191.2660302535205 0.0 0.0 0.0
36.0 65067415.369234994 65067416.98975499 65067418.61027499 0.0 0.0 4191.2660302535205 0.0 0.0 0.0
37.0 65067418.610275 65067420.230794996 65067421.851315 0.0 0.0 4191.2660302535205 0.0 0.0 0.0
38.0 65067421.851315 65067423.471835 65067425.092355 0.0 0.0 4191.2660302535205 0.0 0.0 0.0
39.0 65067425.092355 65067426.71287499 65067428.333395 0.0 0.0 4191.2660302535205 0.0 0.0 0.0
40.0 65067428.333395 65067429.953915 65067431.574434996 0.0 0.0 4191.2660302535205 0.0 0.0 0.0
41.0 65067431.574434996 65067433.19495499 65067434.815474994 0.0 0.0 4191.2660302535205 0.0 0.0 0.0
42.0 65067434.815474994 65067436.435995 65067438.05651499 0.0 0.0 4191.2660302535205 0.0 0.0 0.0
43.0 65067438.056515 65067439.677035004 65067441.297555 0.0 0.0 4191.2660302535205 0.0 0.0 0.0
44.0 65067441.297555 65067442.918074995 65067444.538595 0.0 0.0 4191.2660302535205 0.0 0.0 0.0
45.0 65067444.538595 65067446.159115 65067447.779635 0.0 0.0 4191.2660302535205 0.0 0.0 0.0
46.0 65067447.779635 65067449.40015499 65067451.020674996 0.0 0.0 4191.2660302535205 0.0 0.0 0.0
47.0 65067451.020674996 65067452.641195 65067454.261714995 0.0 0.0 4191.2660302535205 0.0 0.0 0.0
48.0 65067454.261714995 65067455.88223499 65067457.502754994 0.0 0.0 4191.2660302535205 0.0 0.0 0.0
49.0 65067457.502755 65067459.123275 65067460.743795 0.0 0.0 4191.2660302535205 0.0 0.0 0.0
50.0 65067460.743795 65067462.364315 65067463.984835 0.0 0.0 4191.2660302535205 0.0 0.0 0.0
51.0 65067463.984835 65067465.605354995 65067467.225875 0.0 0.0 4191.2660302535205 0.0 0.0 0.0
52.0 65067467.225875 65067468.846395 65067470.466915 0.0 0.0 4191.2660302535205 0.0 0.0 0.0
53.0 65067470.466915 65067472.08743499 65067473.707954995 0.0 0.0 4191.2660302535205 0.0 0.0 0.0
54.0 65067473.707954995 65067475.328475 65067476.948994994 0.0 0.0 4191.2660302535205 0.0 0.0 0.0
55.0 65067476.948994994 65067478.56951499 65067480.19003499 0.0 0.0 4191.2660302535205 0.0 0.0 0.0
56.0 65067480.190035 65067481.810554996 65067483.431075 0.0 0.0 4191.2660302535205 0.0 0.0 0.0
57.0 65067483.431075 65067485.051595 65067486.672115 0.0 0.0 4191.2660302535205 0.0 0.0 0.0
58.0 65067486.672115 65067488.292634994 65067489.913155 0.0 0.0 4191.2660302535205 0.0 0.0 0.0
59.0 65067489.913155 65067491.533675 65067493.154194996 0.0 0.0 4191.2660302535205 0.0 0.0 0.0
60.0 65067493.154194996 65067494.77471499 65067496.395234995 0.0 0.0 4191.2660302535205 0.0 0.0 0.0
61.0 65067496.395234995 65067498.015755 65067499.63627499 0.0 0.0 4191.2660302535205 0.0 0.0 0.0
62.0 65067499.636275 65067501.256795004 65067502.877315 0.0 0.0 4191.2660302535205 0.0 0.0 0.0
63.0 65067502.877315 65067504.497834995 65067506.118355 0.0 0.0 4191.2660302535205 0.0 0.0 0.0
64.0 65067506.118355 65067507.738875 65067509.359395 0.0 0.0 4191.2660302535205 0.0 0.0 0.0
65.0 65067509.359395 65067510.97991499 65067512.600434996 0.0 0.0 4191.2660302535205 0.0 0.0 0.0
66.0 65067512.600434996 65067514.220955 65067515.841474995 0.0 0.0 4191.2660302535205 0.0 0.0 0.0
67.0 65067515.841474995 65067517.46199499 65067519.082514994 0.0 0.0 4191.2660302535205 0.0 0.0 0.0
68.0 65067519.082515 65067520.703035 65067522.323555 0.0 0.0 4191.2660302535205 0.0 0.0 0.0
