TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
49.0 224319825.52267 224319827.14319 224319828.76371 0.0 0.0 2747.301002945115 0.0 0.0 0.0
50.0 224319828.76371 224319830.38423 224319832.00474998 0.0 0.0 2747.301002945115 0.0 0.0 0.0
51.0 224319832.00474998 224319833.62526998 224319835.24578997 0.0 0.0 2747.301002945115 0.0 0.0 0.0
52.0 224319835.24579 224319836.86631 224319838.48683 0.0 0.0 2747.301002945115 0.0 0.0 0.0
53.0 224319838.48683 224319840.10735 224319841.72787 0.0 0.0 2747.301002945115 0.0 0.0 0.0
54.0 224319841.72787 224319843.34838998 224319844.96890998 0.0 0.0 2747.301002945115 0.0 0.0 0.0
55.0 224319844.96891 224319846.58943 224319848.20995 0.0 0.0 2747.301002945115 0.0 0.0 0.0
56.0 224319848.20995 224319849.83047 224319851.45099 0.0 0.0 2747.301002945115 0.0 0.0 0.0
57.0 224319851.45099 224319853.07151 224319854.69202998 0.0 0.0 2747.301002945115 0.0 0.0 0.0
58.0 224319854.69202998 224319856.31254998 224319857.93306997 0.0 0.0 2747.301002945115 0.0 0.0 0.0
59.0 224319857.93307 224319859.55359 224319861.17411 0.0 0.0 2747.301002945115 0.0 0.0 0.0
60.0 224319861.17411 224319862.79463 224319864.41515 0.0 0.0 2747.301002945115 0.0 0.0 0.0
61.0 224319864.41515 224319866.03566998 224319867.65618998 0.0 0.0 2747.301002945115 0.0 0.0 0.0
62.0 224319867.65619 224319869.27671 224319870.89723 0.0 0.0 2747.301002945115 0.0 0.0 0.0
63.0 224319870.89723 224319872.51775 224319874.13827 0.0 0.0 2747.301002945115 0.0 0.0 0.0
64.0 224319874.13827 224319875.75879 224319877.37930998 0.0 0.0 2747.301002945115 0.0 0.0 0.0
65.0 224319877.37931 224319878.99983 224319880.62035 0.0 0.0 2747.301002945115 0.0 0.0 0.0
66.0 224319880.62035 224319882.24087 224319883.86139 0.0 0.0 2747.301002945115 0.0 0.0 0.0
67.0 224319883.86139 224319885.48191 224319887.10243 0.0 0.0 2747.301002945115 0.0 0.0 0.0
68.0 224319887.10243 224319888.72294998 224319890.34346998 0.0 0.0 2747.301002945115 0.0 0.0 0.0
69.0 224319890.34347 224319891.96399 224319893.58451 0.0 0.0 2747.301002945115 0.0 0.0 0.0
70.0 224319893.58451 224319895.20503 224319896.82555 0.0 0.0 2747.301002945115 0.0 0.0 0.0
71.0 224319896.82555 224319898.44607 224319900.06658998 0.0 0.0 2747.301002945115 0.0 0.0 0.0
72.0 224319900.06659 224319901.68711 224319903.30763 0.0 0.0 2747.301002945115 0.0 0.0 0.0
73.0 224319903.30763 224319904.92815 224319906.54867 0.0 0.0 2747.301002945115 0.0 0.0 0.0
74.0 224319906.54867 224319908.16919 224319909.78971 0.0 0.0 2747.301002945115 0.0 0.0 0.0
75.0 224319909.78971 224319911.41022998 224319913.03074998 0.0 0.0 2747.301002945115 0.0 0.0 0.0
76.0 224319913.03075 224319914.65127 224319916.27179 0.0 0.0 2747.301002945115 0.0 0.0 0.0
77.0 224319916.27179 224319917.89231 224319919.51283 0.0 0.0 2747.301002945115 0.0 0.0 0.0
78.0 224319919.51283 224319921.13334998 224319922.75386998 0.0 0.0 2747.301002945115 0.0 0.0 0.0
79.0 224319922.75387 224319924.37439 224319925.99491 0.0 0.0 2747.301002945115 0.0 0.0 0.0
80.0 224319925.99491 224319927.61543 224319929.23595 0.0 0.0 2747.301002945115 0.0 0.0 0.0
81.0 224319929.23595 224319930.85647 224319932.47698998 0.0 0.0 2747.301002945115 0.0 0.0 0.0
82.0 224319932.47698998 224319934.09750998 224319935.71802998 0.0 0.0 2747.301002945115 0.0 0.0 0.0
83.0 224319935.71803 224319937.33855 224319938.95907 0.0 0.0 2747.301002945115 0.0 0.0 0.0
84.0 224319938.95907 224319940.57959 224319942.20011 0.0 0.0 2747.301002945115 0.0 0.0 0.0
85.0 224319942.20011 224319943.82062998 224319945.44114998 0.0 0.0 2747.301002945115 0.0 0.0 0.0
86.0 224319945.44115 224319947.06167 224319948.68219 0.0 0.0 2747.301002945115 0.0 0.0 0.0
87.0 224319948.68219 224319950.30271 224319951.92323 0.0 0.0 2747.301002945115 0.0 0.0 0.0
88.0 224319951.92323 224319953.54375 224319955.16426998 0.0 0.0 2747.301002945115 0.0 0.0 0.0
89.0 224319955.16426998 224319956.78478998 224319958.40530998 0.0 0.0 2747.301002945115 0.0 0.0 0.0
90.0 224319958.40531 224319960.02583 224319961.64635 0.0 0.0 2747.301002945115 0.0 0.0 0.0
91.0 224319961.64635 224319963.26687 224319964.88739 0.0 0.0 2747.301002945115 0.0 0.0 0.0
92.0 224319964.88739 224319966.50790998 224319968.12842998 0.0 0.0 2747.301002945115 0.0 0.0 0.0
93.0 224319968.12843 224319969.74895 224319971.36947 0.0 0.0 2747.301002945115 0.0 0.0 0.0
94.0 224319971.36947 224319972.98999 224319974.61051 0.0 0.0 2747.301002945115 0.0 0.0 0.0
95.0 224319974.61051 224319976.23103 224319977.85154998 0.0 0.0 2747.301002945115 0.0 0.0 0.0
96.0 224319977.85154998 224319979.47206998 224319981.09258997 0.0 0.0 2747.301002945115 0.0 0.0 0.0
97.0 224319981.09259 224319982.71311 224319984.33363 0.0 0.0 2747.301002945115 0.0 0.0 0.0
98.0 224319984.33363 224319985.95415 224319987.57467 0.0 0.0 2747.301002945115 0.0 0.0 0.0
99.0 224319987.57467 224319989.19518998 224319990.81570998 0.0 0.0 2747.301002945115 0.0 0.0 0.0
100.0 224319990.81571 224319992.43623 224319994.05675 0.0 0.0 2747.301002945115 0.0 0.0 0.0
101.0 224319994.05675 224319995.67727 224319997.29779 0.0 0.0 2747.301002945115 0.0 0.0 0.0
102.0 224319997.29779 224319998.91831 224320000.53882998 0.0 0.0 2747.301002945115 0.0 0.0 0.0
103.0 224320000.53883 224320002.15935 224320003.77987 0.0 0.0 2747.301002945115 0.0 0.0 0.0
104.0 224320003.77987 224320005.40039 224320007.02091 0.0 0.0 2747.301002945115 0.0 0.0 0.0
105.0 224320007.02091 224320008.64143 224320010.26195 0.0 0.0 2747.301002945115 0.0 0.0 0.0
106.0 224320010.26195 224320011.88246998 224320013.50298998 0.0 0.0 2747.301002945115 0.0 0.0 0.0
107.0 224320013.50299 224320015.12351 224320016.74403 0.0 0.0 2747.301002945115 0.0 0.0 0.0
108.0 224320016.74403 224320018.36455 224320019.98507 0.0 0.0 2747.301002945115 0.0 0.0 0.0
109.0 224320019.98507 224320021.60559 224320023.22610998 0.0 0.0 2747.301002945115 0.0 0.0 0.0
110.0 224320023.22611 224320024.84663 224320026.46715 0.0 0.0 2747.301002945115 0.0 0.0 0.0
111.0 224320026.46715 224320028.08767 224320029.70819 0.0 0.0 2747.301002945115 0.0 0.0 0.0
112.0 224320029.70819 224320031.32871 224320032.94923 0.0 0.0 2747.301002945115 0.0 0.0 0.0
113.0 224320032.94923 224320034.56974998 224320036.19026998 0.0 0.0 2747.301002945115 0.0 0.0 0.0
114.0 224320036.19027 224320037.81079 224320039.43131 0.0 0.0 2747.301002945115 0.0 0.0 0.0
115.0 224320039.43131 224320041.05183 224320042.67235 0.0 0.0 2747.301002945115 0.0 0.0 0.0
116.0 224320042.67235 224320044.29287 224320045.91338998 0.0 0.0 2747.301002945115 0.0 0.0 0.0
117.0 224320045.91339 224320047.53391 224320049.15443 0.0 0.0 2747.301002945115 0.0 0.0 0.0
118.0 224320049.15443 224320050.77495 224320052.39547 0.0 0.0 2747.301002945115 0.0 0.0 0.0
119.0 224320052.39547 224320054.01599 224320055.63650998 0.0 0.0 2747.301002945115 0.0 0.0 0.0
120.0 224320055.63650998 224320057.25702998 224320058.87754998 0.0 0.0 2747.301002945115 0.0 0.0 0.0
121.0 224320058.87755 224320060.49807 224320062.11859 0.0 0.0 2747.301002945115 0.0 0.0 0.0
122.0 224320062.11859 224320063.73911 224320065.35963 0.0 0.0 2747.301002945115 0.0 0.0 0.0
123.0 224320065.35963 224320066.98014998 224320068.60066998 0.0 0.0 2747.301002945115 0.0 0.0 0.0
124.0 224320068.60067 224320070.22119 224320071.84171 0.0 0.0 2747.301002945115 0.0 0.0 0.0
125.0 224320071.84171 224320073.46223 224320075.08275 0.0 0.0 2747.301002945115 0.0 0.0 0.0
126.0 224320075.08275 224320076.70327 224320078.32378998 0.0 0.0 2747.301002945115 0.0 0.0 0.0
127.0 224320078.32378998 224320079.94430998 224320081.56482998 0.0 0.0 2747.301002945115 0.0 0.0 0.0
128.0 224320081.56483 224320083.18535 224320084.80587 0.0 0.0 2747.301002945115 0.0 0.0 0.0
129.0 224320084.80587 224320086.42639 224320088.04691 0.0 0.0 2747.301002945115 0.0 0.0 0.0
130.0 224320088.04691 224320089.66742998 224320091.28794998 0.0 0.0 2747.301002945115 0.0 0.0 0.0
131.0 224320091.28795 224320092.90847 224320094.52899 0.0 0.0 2747.301002945115 0.0 0.0 0.0
132.0 224320094.52899 224320096.14951 224320097.77003 0.0 0.0 2747.301002945115 0.0 0.0 0.0
133.0 224320097.77003 224320099.39055 224320101.01106998 0.0 0.0 2747.301002945115 0.0 0.0 0.0
134.0 224320101.01106998 224320102.63158998 224320104.25210997 0.0 0.0 2747.301002945115 0.0 0.0 0.0
135.0 224320104.25211 224320105.87263 224320107.49315 0.0 0.0 2747.301002945115 0.0 0.0 0.0
136.0 224320107.49315 224320109.11367 224320110.73419 0.0 0.0 2747.301002945115 0.0 0.0 0.0
137.0 224320110.73419 224320112.35470998 224320113.97522998 0.0 0.0 2747.301002945115 0.0 0.0 0.0
138.0 224320113.97523 224320115.59575 224320117.21627 0.0 0.0 2747.301002945115 0.0 0.0 0.0
139.0 224320117.21627 224320118.83679 224320120.45731 0.0 0.0 2747.301002945115 0.0 0.0 0.0
140.0 224320120.45731 224320122.07783 224320123.69834998 0.0 0.0 2747.301002945115 0.0 0.0 0.0
141.0 224320123.69834998 224320125.31886998 224320126.93938997 0.0 0.0 2747.301002945115 0.0 0.0 0.0
142.0 224320126.93939 224320128.55991 224320130.18043 0.0 0.0 2747.301002945115 0.0 0.0 0.0
143.0 224320130.18043 224320131.80095 224320133.42147 0.0 0.0 2747.301002945115 0.0 0.0 0.0
144.0 224320133.42147 224320135.04198998 224320136.66250998 0.0 0.0 2747.301002945115 0.0 0.0 0.0
145.0 224320136.66251 224320138.28303 224320139.90355 0.0 0.0 2747.301002945115 0.0 0.0 0.0
146.0 224320139.90355 224320141.52407 224320143.14459 0.0 0.0 2747.301002945115 0.0 0.0 0.0
147.0 224320143.14459 224320144.76511 224320146.38562998 0.0 0.0 2747.301002945115 0.0 0.0 0.0
148.0 224320146.38563 224320148.00615 224320149.62667 0.0 0.0 2747.301002945115 0.0 0.0 0.0
149.0 224320149.62667 224320151.24719 224320152.86771 0.0 0.0 2747.301002945115 0.0 0.0 0.0
150.0 224320152.86771 224320154.48823 224320156.10875 0.0 0.0 2747.301002945115 0.0 0.0 0.0
151.0 224320156.10875 224320157.72926998 224320159.34978998 0.0 0.0 2747.301002945115 0.0 0.0 0.0
152.0 224320159.34979 224320160.97031 224320162.59083 0.0 0.0 2747.301002945115 0.0 0.0 0.0
153.0 224320162.59083 224320164.21135 224320165.83187 0.0 0.0 2747.301002945115 0.0 0.0 0.0
154.0 224320165.83187 224320167.45239 224320169.07290998 0.0 0.0 2747.301002945115 0.0 0.0 0.0
155.0 224320169.07291 224320170.69343 224320172.31395 0.0 0.0 2747.301002945115 0.0 0.0 0.0
156.0 224320172.31395 224320173.93447 224320175.55499 0.0 0.0 2747.301002945115 0.0 0.0 0.0
157.0 224320175.55499 224320177.17551 224320178.79602998 0.0 0.0 2747.301002945115 0.0 0.0 0.0
158.0 224320178.79602998 224320180.41654998 224320182.03706998 0.0 0.0 2747.301002945115 0.0 0.0 0.0
159.0 224320182.03707 224320183.65759 224320185.27811 0.0 0.0 2747.301002945115 0.0 0.0 0.0
160.0 224320185.27811 224320186.89863 224320188.51915 0.0 0.0 2747.301002945115 0.0 0.0 0.0
161.0 224320188.51915 224320190.13966998 224320191.76018998 0.0 0.0 2747.301002945115 0.0 0.0 0.0
162.0 224320191.76019 224320193.38071 224320195.00123 0.0 0.0 2747.301002945115 0.0 0.0 0.0
163.0 224320195.00123 224320196.62175 224320198.24227 0.0 0.0 2747.301002945115 0.0 0.0 0.0
164.0 224320198.24227 224320199.86279 224320201.48330998 0.0 0.0 2747.301002945115 0.0 0.0 0.0
165.0 224320201.48330998 224320203.10382998 224320204.72434998 0.0 0.0 2747.301002945115 0.0 0.0 0.0
166.0 224320204.72435 224320206.34487 224320207.96539 0.0 0.0 2747.301002945115 0.0 0.0 0.0
167.0 224320207.96539 224320209.58591 224320211.20643 0.0 0.0 2747.301002945115 0.0 0.0 0.0
168.0 224320211.20643 224320212.82694998 224320214.44746998 0.0 0.0 2747.301002945115 0.0 0.0 0.0
169.0 224320214.44747 224320216.06799 224320217.68851 0.0 0.0 2747.301002945115 0.0 0.0 0.0
170.0 224320217.68851 224320219.30903 224320220.92955 0.0 0.0 2747.301002945115 0.0 0.0 0.0
171.0 224320220.92955 224320222.55007 224320224.17058998 0.0 0.0 2747.301002945115 0.0 0.0 0.0
172.0 224320224.17058998 224320225.79110998 224320227.41162997 0.0 0.0 2747.301002945115 0.0 0.0 0.0
173.0 224320227.41163 224320229.03215 224320230.65267 0.0 0.0 2747.301002945115 0.0 0.0 0.0
174.0 224320230.65267 224320232.27319 224320233.89371 0.0 0.0 2747.301002945115 0.0 0.0 0.0
175.0 224320233.89371 224320235.51422998 224320237.13474998 0.0 0.0 2747.301002945115 0.0 0.0 0.0
176.0 224320237.13475 224320238.75527 224320240.37579 0.0 0.0 2747.301002945115 0.0 0.0 0.0
177.0 224320240.37579 224320241.99631 224320243.61683 0.0 0.0 2747.301002945115 0.0 0.0 0.0
178.0 224320243.61683 224320245.23735 224320246.85786998 0.0 0.0 2747.301002945115 0.0 0.0 0.0
179.0 224320246.85786998 224320248.47838998 224320250.09890997 0.0 0.0 2747.301002945115 0.0 0.0 0.0
180.0 224320250.09891 224320251.71943 224320253.33995 0.0 0.0 2747.301002945115 0.0 0.0 0.0
181.0 224320253.33995 224320254.96047 224320256.58099 0.0 0.0 2747.301002945115 0.0 0.0 0.0
182.0 224320256.58099 224320258.20150998 224320259.82202998 0.0 0.0 2747.301002945115 0.0 0.0 0.0
183.0 224320259.82203 224320261.44255 224320263.06307 0.0 0.0 2747.301002945115 0.0 0.0 0.0
184.0 224320263.06307 224320264.68359 224320266.30411 0.0 0.0 2747.301002945115 0.0 0.0 0.0
185.0 224320266.30411 224320267.92463 224320269.54514998 0.0 0.0 2747.301002945115 0.0 0.0 0.0
186.0 224320269.54515 224320271.16567 224320272.78619 0.0 0.0 2747.301002945115 0.0 0.0 0.0
187.0 224320272.78619 224320274.40671 224320276.02723 0.0 0.0 2747.301002945115 0.0 0.0 0.0
188.0 224320276.02723 224320277.64775 224320279.26827 0.0 0.0 2747.301002945115 0.0 0.0 0.0
189.0 224320279.26827 224320280.88878998 224320282.50930998 0.0 0.0 2747.301002945115 0.0 0.0 0.0
190.0 224320282.50931 224320284.12983 224320285.75035 0.0 0.0 2747.301002945115 0.0 0.0 0.0
191.0 224320285.75035 224320287.37087 224320288.99139 0.0 0.0 2747.301002945115 0.0 0.0 0.0
192.0 224320288.99139 224320290.61191 224320292.23242998 0.0 0.0 2747.301002945115 0.0 0.0 0.0
193.0 224320292.23243 224320293.85295 224320295.47347 0.0 0.0 2747.301002945115 0.0 0.0 0.0
194.0 224320295.47347 224320297.09399 224320298.71451 0.0 0.0 2747.301002945115 0.0 0.0 0.0
195.0 224320298.71451 224320300.33503 224320301.95555 0.0 0.0 2747.301002945115 0.0 0.0 0.0
196.0 224320301.95555 224320303.57606998 224320305.19658998 0.0 0.0 2747.301002945115 0.0 0.0 0.0
197.0 224320305.19659 224320306.81711 224320308.43763 0.0 0.0 2747.301002945115 0.0 0.0 0.0
198.0 224320308.43763 224320310.05815 224320311.67867 0.0 0.0 2747.301002945115 0.0 0.0 0.0
199.0 224320311.67867 224320313.29918998 224320314.91970998 0.0 0.0 2747.301002945115 0.0 0.0 0.0
200.0 224320314.91971 224320316.54023 224320318.16075 0.0 0.0 2747.301002945115 0.0 0.0 0.0
201.0 224320318.16075 224320319.78127 224320321.40179 0.0 0.0 2747.301002945115 0.0 0.0 0.0
202.0 224320321.40179 224320323.02231 224320324.64282998 0.0 0.0 2747.301002945115 0.0 0.0 0.0
203.0 224320324.64282998 224320326.26334998 224320327.88386998 0.0 0.0 2747.301002945115 0.0 0.0 0.0
204.0 224320327.88387 224320329.50439 224320331.12491 0.0 0.0 2747.301002945115 0.0 0.0 0.0
205.0 224320331.12491 224320332.74543 224320334.36595 0.0 0.0 2747.301002945115 0.0 0.0 0.0
206.0 224320334.36595 224320335.98646998 224320337.60698998 0.0 0.0 2747.301002945115 0.0 0.0 0.0
207.0 224320337.60699 224320339.22751 224320340.84803 0.0 0.0 2747.301002945115 0.0 0.0 0.0
208.0 224320340.84803 224320342.46855 224320344.08907 0.0 0.0 2747.301002945115 0.0 0.0 0.0
209.0 224320344.08907 224320345.70959 224320347.33010998 0.0 0.0 2747.301002945115 0.0 0.0 0.0
210.0 224320347.33010998 224320348.95062998 224320350.57114998 0.0 0.0 2747.301002945115 0.0 0.0 0.0
211.0 224320350.57115 224320352.19167 224320353.81219 0.0 0.0 2747.301002945115 0.0 0.0 0.0
212.0 224320353.81219 224320355.43271 224320357.05323 0.0 0.0 2747.301002945115 0.0 0.0 0.0
213.0 224320357.05323 224320358.67374998 224320360.29426998 0.0 0.0 2747.301002945115 0.0 0.0 0.0
214.0 224320360.29427 224320361.91479 224320363.53531 0.0 0.0 2747.301002945115 0.0 0.0 0.0
215.0 224320363.53531 224320365.15583 224320366.77635 0.0 0.0 2747.301002945115 0.0 0.0 0.0
216.0 224320366.77635 224320368.39687 224320370.01738998 0.0 0.0 2747.301002945115 0.0 0.0 0.0
217.0 224320370.01738998 224320371.63790998 224320373.25842997 0.0 0.0 2747.301002945115 0.0 0.0 0.0
218.0 224320373.25843 224320374.87895 224320376.49947 0.0 0.0 2747.301002945115 0.0 0.0 0.0
219.0 224320376.49947 224320378.11999 224320379.74051 0.0 0.0 2747.301002945115 0.0 0.0 0.0
220.0 224320379.74051 224320381.36102998 224320382.98154998 0.0 0.0 2747.301002945115 0.0 0.0 0.0
221.0 224320382.98155 224320384.60207 224320386.22259 0.0 0.0 2747.301002945115 0.0 0.0 0.0
222.0 224320386.22259 224320387.84311 224320389.46363 0.0 0.0 2747.301002945115 0.0 0.0 0.0
223.0 224320389.46363 224320391.08415 224320392.70466998 0.0 0.0 2747.301002945115 0.0 0.0 0.0
224.0 224320392.70467 224320394.32519 224320395.94571 0.0 0.0 2747.301002945115 0.0 0.0 0.0
225.0 224320395.94571 224320397.56623 224320399.18675 0.0 0.0 2747.301002945115 0.0 0.0 0.0
226.0 224320399.18675 224320400.80727 224320402.42779 0.0 0.0 2747.301002945115 0.0 0.0 0.0
227.0 224320402.42779 224320404.04830998 224320405.66882998 0.0 0.0 2747.301002945115 0.0 0.0 0.0
228.0 224320405.66883 224320407.28935 224320408.90987 0.0 0.0 2747.301002945115 0.0 0.0 0.0
229.0 224320408.90987 224320410.53039 224320412.15091 0.0 0.0 2747.301002945115 0.0 0.0 0.0
230.0 224320412.15091 224320413.77143 224320415.39194998 0.0 0.0 2747.301002945115 0.0 0.0 0.0
231.0 224320415.39195 224320417.01247 224320418.63299 0.0 0.0 2747.301002945115 0.0 0.0 0.0
232.0 224320418.63299 224320420.25351 224320421.87403 0.0 0.0 2747.301002945115 0.0 0.0 0.0
233.0 224320421.87403 224320423.49455 224320425.11507 0.0 0.0 2747.301002945115 0.0 0.0 0.0
234.0 224320425.11507 224320426.73558998 224320428.35610998 0.0 0.0 2747.301002945115 0.0 0.0 0.0
235.0 224320428.35611 224320429.97663 224320431.59715 0.0 0.0 2747.301002945115 0.0 0.0 0.0
236.0 224320431.59715 224320433.21767 224320434.83819 0.0 0.0 2747.301002945115 0.0 0.0 0.0
237.0 224320434.83819 224320436.45870999 224320438.07922998 0.0 0.0 2747.301002945115 0.0 0.0 0.0
238.0 224320438.07923 224320439.69975 224320441.32027 0.0 0.0 2747.301002945115 0.0 0.0 0.0
239.0 224320441.32027 224320442.94079 224320444.56131 0.0 0.0 2747.301002945115 0.0 0.0 0.0
240.0 224320444.56131 224320446.18183 224320447.80234998 0.0 0.0 2747.301002945115 0.0 0.0 0.0
241.0 224320447.80234998 224320449.42286998 224320451.04338998 0.0 0.0 2747.301002945115 0.0 0.0 0.0
242.0 224320451.04339 224320452.66391 224320454.28443 0.0 0.0 2747.301002945115 0.0 0.0 0.0
243.0 224320454.28443 224320455.90495 224320457.52547 0.0 0.0 2747.301002945115 0.0 0.0 0.0
244.0 224320457.52547 224320459.14598998 224320460.76650998 0.0 0.0 2747.301002945115 0.0 0.0 0.0
245.0 224320460.76651 224320462.38703 224320464.00755 0.0 0.0 2747.301002945115 0.0 0.0 0.0
246.0 224320464.00755 224320465.62807 224320467.24859 0.0 0.0 2747.301002945115 0.0 0.0 0.0
247.0 224320467.24859 224320468.86911 224320470.48962998 0.0 0.0 2747.301002945115 0.0 0.0 0.0
248.0 224320470.48962998 224320472.11014998 224320473.73066998 0.0 0.0 2747.301002945115 0.0 0.0 0.0
249.0 224320473.73067 224320475.35119 224320476.97171 0.0 0.0 2747.301002945115 0.0 0.0 0.0
250.0 224320476.97171 224320478.59223 224320480.21275 0.0 0.0 2747.301002945115 0.0 0.0 0.0
251.0 224320480.21275 224320481.83326998 224320483.45378998 0.0 0.0 2747.301002945115 0.0 0.0 0.0
252.0 224320483.45379 224320485.07431 224320486.69483 0.0 0.0 2747.301002945115 0.0 0.0 0.0
253.0 224320486.69483 224320488.31535 224320489.93587 0.0 0.0 2747.301002945115 0.0 0.0 0.0
254.0 224320489.93587 224320491.55639 224320493.17690998 0.0 0.0 2747.301002945115 0.0 0.0 0.0
255.0 224320493.17690998 224320494.79742998 224320496.41794997 0.0 0.0 2747.301002945115 0.0 0.0 0.0
256.0 224320496.41795 224320498.03847 224320499.65899 0.0 0.0 2747.301002945115 0.0 0.0 0.0
257.0 224320499.65899 224320501.27951 224320502.90003 0.0 0.0 2747.301002945115 0.0 0.0 0.0
258.0 224320502.90003 224320504.52054998 224320506.14106998 0.0 0.0 2747.301002945115 0.0 0.0 0.0
