TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
1.0 414502555.19368 414502556.8142 414502558.43472 0.0 0.0 3013.942504228443 0.0 0.0 0.0
2.0 414502558.43472 414502560.05524 414502561.67576 0.0 0.0 3013.942504228443 0.0 0.0 0.0
3.0 414502561.67576 414502563.29627997 414502564.91679996 0.0 0.0 3013.942504228443 0.0 0.0 0.0
4.0 414502564.91679996 414502566.53731996 414502568.15783995 0.0 0.0 3013.942504228443 0.0 0.0 0.0
5.0 414502568.15784 414502569.77836 414502571.39888 0.0 0.0 3013.942504228443 0.0 0.0 0.0
6.0 414502571.39888 414502573.0194 414502574.63992 0.0 0.0 3013.942504228443 0.0 0.0 0.0
7.0 414502574.63992 414502576.26044 414502577.88096 0.0 0.0 3013.942504228443 0.0 0.0 0.0
8.0 414502577.88096 414502579.50148 414502581.122 0.0 0.0 3013.942504228443 0.0 0.0 0.0
9.0 414502581.122 414502582.74252 414502584.36304 0.0 0.0 3013.942504228443 0.0 0.0 0.0
10.0 414502584.36304 414502585.98355997 414502587.60407996 0.0 0.0 3013.942504228443 0.0 0.0 0.0
11.0 414502587.60407996 414502589.22459996 414502590.84511995 0.0 0.0 3013.942504228443 0.0 0.0 0.0
12.0 414502590.84512 414502592.46564 414502594.08616 0.0 0.0 3013.942504228443 0.0 0.0 0.0
13.0 414502594.08616 414502595.70668 414502597.3272 0.0 0.0 3013.942504228443 0.0 0.0 0.0
14.0 414502597.3272 414502598.94772 414502600.56824 0.0 0.0 3013.942504228443 0.0 0.0 0.0
15.0 414502600.56824 414502602.18876 414502603.80928 0.0 0.0 3013.942504228443 0.0 0.0 0.0
16.0 414502603.80928 414502605.4298 414502607.05031997 0.0 0.0 3013.942504228443 0.0 0.0 0.0
17.0 414502607.05031997 414502608.67083997 414502610.29135996 0.0 0.0 3013.942504228443 0.0 0.0 0.0
18.0 414502610.29135996 414502611.91187996 414502613.53239995 0.0 0.0 3013.942504228443 0.0 0.0 0.0
19.0 414502613.5324 414502615.15292 414502616.77344 0.0 0.0 3013.942504228443 0.0 0.0 0.0
20.0 414502616.77344 414502618.39396 414502620.01448 0.0 0.0 3013.942504228443 0.0 0.0 0.0
21.0 414502620.01448 414502621.635 414502623.25552 0.0 0.0 3013.942504228443 0.0 0.0 0.0
22.0 414502623.25552 414502624.87604 414502626.49656 0.0 0.0 3013.942504228443 0.0 0.0 0.0
23.0 414502626.49656 414502628.11708 414502629.73759997 0.0 0.0 3013.942504228443 0.0 0.0 0.0
24.0 414502629.73759997 414502631.35811996 414502632.97863996 0.0 0.0 3013.942504228443 0.0 0.0 0.0
25.0 414502632.97863996 414502634.59915996 414502636.21967995 0.0 0.0 3013.942504228443 0.0 0.0 0.0
26.0 414502636.21968 414502637.8402 414502639.46072 0.0 0.0 3013.942504228443 0.0 0.0 0.0
27.0 414502639.46072 414502641.08124 414502642.70176 0.0 0.0 3013.942504228443 0.0 0.0 0.0
28.0 414502642.70176 414502644.32228 414502645.9428 0.0 0.0 3013.942504228443 0.0 0.0 0.0
29.0 414502645.9428 414502647.56332 414502649.18384 0.0 0.0 3013.942504228443 0.0 0.0 0.0
30.0 414502649.18384 414502650.80436 414502652.42487997 0.0 0.0 3013.942504228443 0.0 0.0 0.0
31.0 414502652.42487997 414502654.04539996 414502655.66591996 0.0 0.0 3013.942504228443 0.0 0.0 0.0
