TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
1.0 625162978.80046 625162980.42098 625162982.0415 0.0 0.0 3797.7528187781572 0.0 0.0 0.0
2.0 625162982.0415 625162983.66202 625162985.28254 0.0 0.0 3797.7528187781572 0.0 0.0 0.0
3.0 625162985.28254 625162986.90306 625162988.52358 0.0 0.0 3797.7528187781572 0.0 0.0 0.0
4.0 625162988.52358 625162990.1441 625162991.76462 0.0 0.0 3797.7528187781572 0.0 0.0 0.0
5.0 625162991.76462 625162993.38514 625162995.0056599 0.0 0.0 3797.7528187781572 0.0 0.0 0.0
6.0 625162995.0056599 625162996.6261799 625162998.2466999 0.0 0.0 3797.7528187781572 0.0 0.0 0.0
7.0 625162998.2466999 625162999.8672199 625163001.4877399 0.0 0.0 3797.7528187781572 0.0 0.0 0.0
8.0 625163001.48774 625163003.10826 625163004.72878 0.0 0.0 3797.7528187781572 0.0 0.0 0.0
9.0 625163004.72878 625163006.3493 625163007.96982 0.0 0.0 3797.7528187781572 0.0 0.0 0.0
10.0 625163007.96982 625163009.59034 625163011.21086 0.0 0.0 3797.7528187781572 0.0 0.0 0.0
11.0 625163011.21086 625163012.83138 625163014.4519 0.0 0.0 3797.7528187781572 0.0 0.0 0.0
12.0 625163014.4519 625163016.07242 625163017.69294 0.0 0.0 3797.7528187781572 0.0 0.0 0.0
13.0 625163017.69294 625163019.31346 625163020.93398 0.0 0.0 3797.7528187781572 0.0 0.0 0.0
14.0 625163020.93398 625163022.5545 625163024.17502 0.0 0.0 3797.7528187781572 0.0 0.0 0.0
15.0 625163024.17502 625163025.79554 625163027.41606 0.0 0.0 3797.7528187781572 0.0 0.0 0.0
16.0 625163027.41606 625163029.03658 625163030.6571 0.0 0.0 3797.7528187781572 0.0 0.0 0.0
17.0 625163030.6571 625163032.27762 625163033.89814 0.0 0.0 3797.7528187781572 0.0 0.0 0.0
18.0 625163033.89814 625163035.51866 625163037.13918 0.0 0.0 3797.7528187781572 0.0 0.0 0.0
19.0 625163037.13918 625163038.7597 625163040.3802199 0.0 0.0 3797.7528187781572 0.0 0.0 0.0
20.0 625163040.3802199 625163042.0007399 625163043.6212599 0.0 0.0 3797.7528187781572 0.0 0.0 0.0
21.0 625163043.6212599 625163045.2417799 625163046.8622999 0.0 0.0 3797.7528187781572 0.0 0.0 0.0
22.0 625163046.8623 625163048.48282 625163050.10334 0.0 0.0 3797.7528187781572 0.0 0.0 0.0
23.0 625163050.10334 625163051.72386 625163053.34438 0.0 0.0 3797.7528187781572 0.0 0.0 0.0
24.0 625163053.34438 625163054.9649 625163056.58542 0.0 0.0 3797.7528187781572 0.0 0.0 0.0
25.0 625163056.58542 625163058.20594 625163059.82646 0.0 0.0 3797.7528187781572 0.0 0.0 0.0
26.0 625163059.82646 625163061.44698 625163063.0675 0.0 0.0 3797.7528187781572 0.0 0.0 0.0
27.0 625163063.0675 625163064.68802 625163066.30854 0.0 0.0 3797.7528187781572 0.0 0.0 0.0
28.0 625163066.30854 625163067.92906 625163069.54958 0.0 0.0 3797.7528187781572 0.0 0.0 0.0
29.0 625163069.54958 625163071.1701 625163072.79062 0.0 0.0 3797.7528187781572 0.0 0.0 0.0
30.0 625163072.79062 625163074.41114 625163076.03166 0.0 0.0 3797.7528187781572 0.0 0.0 0.0
31.0 625163076.03166 625163077.65218 625163079.2727 0.0 0.0 3797.7528187781572 0.0 0.0 0.0
32.0 625163079.2727 625163080.89322 625163082.51374 0.0 0.0 3797.7528187781572 0.0 0.0 0.0
33.0 625163082.51374 625163084.1342599 625163085.7547799 0.0 0.0 3797.7528187781572 0.0 0.0 0.0
34.0 625163085.7547799 625163087.3752999 625163088.9958199 0.0 0.0 3797.7528187781572 0.0 0.0 0.0
35.0 625163088.9958199 625163090.6163399 625163092.2368599 0.0 0.0 3797.7528187781572 0.0 0.0 0.0
36.0 625163092.23686 625163093.85738 625163095.4779 0.0 0.0 3797.7528187781572 0.0 0.0 0.0
37.0 625163095.4779 625163097.09842 625163098.71894 0.0 0.0 3797.7528187781572 0.0 0.0 0.0
38.0 625163098.71894 625163100.33946 625163101.95998 0.0 0.0 3797.7528187781572 0.0 0.0 0.0
39.0 625163101.95998 625163103.5805 625163105.20102 0.0 0.0 3797.7528187781572 0.0 0.0 0.0
40.0 625163105.20102 625163106.82154 625163108.44206 0.0 0.0 3797.7528187781572 0.0 0.0 0.0
41.0 625163108.44206 625163110.06258 625163111.6831 0.0 0.0 3797.7528187781572 0.0 0.0 0.0
42.0 625163111.6831 625163113.30362 625163114.92414 0.0 0.0 3797.7528187781572 0.0 0.0 0.0
43.0 625163114.92414 625163116.54466 625163118.16518 0.0 0.0 3797.7528187781572 0.0 0.0 0.0
44.0 625163118.16518 625163119.7857 625163121.40622 0.0 0.0 3797.7528187781572 0.0 0.0 0.0
45.0 625163121.40622 625163123.02674 625163124.64726 0.0 0.0 3797.7528187781572 0.0 0.0 0.0
46.0 625163124.64726 625163126.26778 625163127.8883 0.0 0.0 3797.7528187781572 0.0 0.0 0.0
47.0 625163127.8883 625163129.5088199 625163131.1293399 0.0 0.0 3797.7528187781572 0.0 0.0 0.0
48.0 625163131.1293399 625163132.7498599 625163134.3703799 0.0 0.0 3797.7528187781572 0.0 0.0 0.0
49.0 625163134.3703799 625163135.9908999 625163137.6114199 0.0 0.0 3797.7528187781572 0.0 0.0 0.0
50.0 625163137.61142 625163139.23194 625163140.85246 0.0 0.0 3797.7528187781572 0.0 0.0 0.0
51.0 625163140.85246 625163142.47298 625163144.0935 0.0 0.0 3797.7528187781572 0.0 0.0 0.0
52.0 625163144.0935 625163145.71402 625163147.33454 0.0 0.0 3797.7528187781572 0.0 0.0 0.0
53.0 625163147.33454 625163148.95506 625163150.57558 0.0 0.0 3797.7528187781572 0.0 0.0 0.0
54.0 625163150.57558 625163152.1961 625163153.81662 0.0 0.0 3797.7528187781572 0.0 0.0 0.0
55.0 625163153.81662 625163155.43714 625163157.05766 0.0 0.0 3797.7528187781572 0.0 0.0 0.0
56.0 625163157.05766 625163158.67818 625163160.2987 0.0 0.0 3797.7528187781572 0.0 0.0 0.0
57.0 625163160.2987 625163161.91922 625163163.53974 0.0 0.0 3797.7528187781572 0.0 0.0 0.0
58.0 625163163.53974 625163165.16026 625163166.78078 0.0 0.0 3797.7528187781572 0.0 0.0 0.0
59.0 625163166.78078 625163168.4013 625163170.02182 0.0 0.0 3797.7528187781572 0.0 0.0 0.0
60.0 625163170.02182 625163171.64234 625163173.26286 0.0 0.0 3797.7528187781572 0.0 0.0 0.0
61.0 625163173.26286 625163174.8833799 625163176.5038999 0.0 0.0 3797.7528187781572 0.0 0.0 0.0
62.0 625163176.5038999 625163178.1244199 625163179.7449399 0.0 0.0 3797.7528187781572 0.0 0.0 0.0
63.0 625163179.7449399 625163181.3654599 625163182.9859799 0.0 0.0 3797.7528187781572 0.0 0.0 0.0
64.0 625163182.98598 625163184.6065 625163186.22702 0.0 0.0 3797.7528187781572 0.0 0.0 0.0
65.0 625163186.22702 625163187.84754 625163189.46806 0.0 0.0 3797.7528187781572 0.0 0.0 0.0
66.0 625163189.46806 625163191.08858 625163192.7091 0.0 0.0 3797.7528187781572 0.0 0.0 0.0
67.0 625163192.7091 625163194.32962 625163195.95014 0.0 0.0 3797.7528187781572 0.0 0.0 0.0
68.0 625163195.95014 625163197.57066 625163199.19118 0.0 0.0 3797.7528187781572 0.0 0.0 0.0
69.0 625163199.19118 625163200.8117 625163202.43222 0.0 0.0 3797.7528187781572 0.0 0.0 0.0
70.0 625163202.43222 625163204.05274 625163205.67326 0.0 0.0 3797.7528187781572 0.0 0.0 0.0
71.0 625163205.67326 625163207.29378 625163208.9143 0.0 0.0 3797.7528187781572 0.0 0.0 0.0
72.0 625163208.9143 625163210.53482 625163212.15534 0.0 0.0 3797.7528187781572 0.0 0.0 0.0
73.0 625163212.15534 625163213.77586 625163215.39638 0.0 0.0 3797.7528187781572 0.0 0.0 0.0
74.0 625163215.39638 625163217.0169 625163218.6374199 0.0 0.0 3797.7528187781572 0.0 0.0 0.0
75.0 625163218.6374199 625163220.2579399 625163221.8784599 0.0 0.0 3797.7528187781572 0.0 0.0 0.0
76.0 625163221.8784599 625163223.4989799 625163225.1194999 0.0 0.0 3797.7528187781572 0.0 0.0 0.0
77.0 625163225.1194999 625163226.7400199 625163228.3605399 0.0 0.0 3797.7528187781572 0.0 0.0 0.0
78.0 625163228.36054 625163229.98106 625163231.60158 0.0 0.0 3797.7528187781572 0.0 0.0 0.0
