TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
1.0 79104583.201098 79104584.82161799 79104586.442138 0.0 0.0 2628.276990397088 0.0 0.0 0.0
2.0 79104586.442138 79104588.06265801 79104589.68317801 0.0 0.0 2628.276990397088 0.0 0.0 0.0
3.0 79104589.683178 79104591.303698 79104592.924218 0.0 0.0 2628.276990397088 0.0 0.0 0.0
4.0 79104592.924218 79104594.544738 79104596.165258 0.0 0.0 2628.276990397088 0.0 0.0 0.0
5.0 79104596.16525799 79104597.78577799 79104599.406298 0.0 0.0 2628.276990397088 0.0 0.0 0.0
6.0 79104599.406298 79104601.026818 79104602.647338 0.0 0.0 2628.276990397088 0.0 0.0 0.0
7.0 79104602.64733799 79104604.267858 79104605.888378 0.0 0.0 2628.276990397088 0.0 0.0 0.0
8.0 79104605.888378 79104607.50889799 79104609.129418 0.0 0.0 2628.276990397088 0.0 0.0 0.0
9.0 79104609.129418 79104610.74993801 79104612.370458 0.0 0.0 2628.276990397088 0.0 0.0 0.0
10.0 79104612.37045799 79104613.990978 79104615.611498 0.0 0.0 2628.276990397088 0.0 0.0 0.0
11.0 79104615.611498 79104617.232018 79104618.852538 0.0 0.0 2628.276990397088 0.0 0.0 0.0
12.0 79104618.85253799 79104620.47305799 79104622.093578 0.0 0.0 2628.276990397088 0.0 0.0 0.0
13.0 79104622.093578 79104623.714098 79104625.334618 0.0 0.0 2628.276990397088 0.0 0.0 0.0
14.0 79104625.334618 79104626.955138 79104628.57565801 0.0 0.0 2628.276990397088 0.0 0.0 0.0
15.0 79104628.575658 79104630.19617799 79104631.816698 0.0 0.0 2628.276990397088 0.0 0.0 0.0
16.0 79104631.816698 79104633.43721801 79104635.057738 0.0 0.0 2628.276990397088 0.0 0.0 0.0
17.0 79104635.05773799 79104636.678258 79104638.298778 0.0 0.0 2628.276990397088 0.0 0.0 0.0
18.0 79104638.298778 79104639.919298 79104641.539818 0.0 0.0 2628.276990397088 0.0 0.0 0.0
19.0 79104641.53981799 79104643.16033798 79104644.780858 0.0 0.0 2628.276990397088 0.0 0.0 0.0
20.0 79104644.780858 79104646.401378 79104648.021898 0.0 0.0 2628.276990397088 0.0 0.0 0.0
21.0 79104648.021898 79104649.642418 79104651.26293801 0.0 0.0 2628.276990397088 0.0 0.0 0.0
22.0 79104651.262938 79104652.88345799 79104654.503978 0.0 0.0 2628.276990397088 0.0 0.0 0.0
23.0 79104654.503978 79104656.12449801 79104657.745018 0.0 0.0 2628.276990397088 0.0 0.0 0.0
24.0 79104657.74501799 79104659.365538 79104660.986058 0.0 0.0 2628.276990397088 0.0 0.0 0.0
25.0 79104660.986058 79104662.60657799 79104664.227098 0.0 0.0 2628.276990397088 0.0 0.0 0.0
26.0 79104664.22709799 79104665.84761798 79104667.468138 0.0 0.0 2628.276990397088 0.0 0.0 0.0
27.0 79104667.468138 79104669.088658 79104670.709178 0.0 0.0 2628.276990397088 0.0 0.0 0.0
28.0 79104670.709178 79104672.329698 79104673.950218 0.0 0.0 2628.276990397088 0.0 0.0 0.0
