TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
135.0 621044022.4211301 621044024.04165 621044025.66217 0.0 0.0 6639.8041380525 0.0 0.0 0.0
136.0 621044025.66217 621044027.28269 621044028.90321 0.0 0.0 6639.8041380525 0.0 0.0 0.0
137.0 621044028.90321 621044030.52373 621044032.14425 0.0 0.0 6639.8041380525 0.0 0.0 0.0
138.0 621044032.14425 621044033.76477 621044035.38529 0.0 0.0 6639.8041380525 0.0 0.0 0.0
139.0 621044035.38529 621044037.00581 621044038.62633 0.0 0.0 6639.8041380525 0.0 0.0 0.0
140.0 621044038.62633 621044040.24685 621044041.86737 0.0 0.0 6639.8041380525 0.0 0.0 0.0
141.0 621044041.86737 621044043.48789 621044045.10841 0.0 0.0 6639.8041380525 0.0 0.0 0.0
142.0 621044045.10841 621044046.72893 621044048.34945 0.0 0.0 6639.8041380525 0.0 0.0 0.0
143.0 621044048.34945 621044049.96997 621044051.59049 0.0 0.0 6639.8041380525 0.0 0.0 0.0
144.0 621044051.59049 621044053.21101 621044054.83153 0.0 0.0 6639.8041380525 0.0 0.0 0.0
145.0 621044054.83153 621044056.45205 621044058.07257 0.0 0.0 6639.8041380525 0.0 0.0 0.0
146.0 621044058.07257 621044059.69309 621044061.31361 0.0 0.0 6639.8041380525 0.0 0.0 0.0
147.0 621044061.3136101 621044062.9341301 621044064.5546501 0.0 0.0 6639.8041380525 0.0 0.0 0.0
148.0 621044064.5546501 621044066.1751701 621044067.7956901 0.0 0.0 6639.8041380525 0.0 0.0 0.0
149.0 621044067.7956901 621044069.41621 621044071.03673 0.0 0.0 6639.8041380525 0.0 0.0 0.0
150.0 621044071.03673 621044072.65725 621044074.27777 0.0 0.0 6639.8041380525 0.0 0.0 0.0
151.0 621044074.27777 621044075.89829 621044077.51881 0.0 0.0 6639.8041380525 0.0 0.0 0.0
152.0 621044077.51881 621044079.13933 621044080.75985 0.0 0.0 6639.8041380525 0.0 0.0 0.0
153.0 621044080.75985 621044082.38037 621044084.00089 0.0 0.0 6639.8041380525 0.0 0.0 0.0
154.0 621044084.00089 621044085.62141 621044087.24193 0.0 0.0 6639.8041380525 0.0 0.0 0.0
155.0 621044087.24193 621044088.86245 621044090.48297 0.0 0.0 6639.8041380525 0.0 0.0 0.0
156.0 621044090.48297 621044092.10349 621044093.72401 0.0 0.0 6639.8041380525 0.0 0.0 0.0
157.0 621044093.72401 621044095.34453 621044096.96505 0.0 0.0 6639.8041380525 0.0 0.0 0.0
158.0 621044096.96505 621044098.58557 621044100.20609 0.0 0.0 6639.8041380525 0.0 0.0 0.0
159.0 621044100.20609 621044101.82661 621044103.44713 0.0 0.0 6639.8041380525 0.0 0.0 0.0
160.0 621044103.44713 621044105.06765 621044106.68817 0.0 0.0 6639.8041380525 0.0 0.0 0.0
161.0 621044106.6881701 621044108.3086901 621044109.9292101 0.0 0.0 6639.8041380525 0.0 0.0 0.0
162.0 621044109.9292101 621044111.5497301 621044113.17025 0.0 0.0 6639.8041380525 0.0 0.0 0.0
163.0 621044113.17025 621044114.79077 621044116.41129 0.0 0.0 6639.8041380525 0.0 0.0 0.0
164.0 621044116.41129 621044118.03181 621044119.65233 0.0 0.0 6639.8041380525 0.0 0.0 0.0
165.0 621044119.65233 621044121.27285 621044122.89337 0.0 0.0 6639.8041380525 0.0 0.0 0.0
166.0 621044122.89337 621044124.51389 621044126.13441 0.0 0.0 6639.8041380525 0.0 0.0 0.0
167.0 621044126.13441 621044127.75493 621044129.37545 0.0 0.0 6639.8041380525 0.0 0.0 0.0
168.0 621044129.37545 621044130.99597 621044132.61649 0.0 0.0 6639.8041380525 0.0 0.0 0.0
169.0 621044132.61649 621044134.23701 621044135.85753 0.0 0.0 6639.8041380525 0.0 0.0 0.0
170.0 621044135.85753 621044137.47805 621044139.09857 0.0 0.0 6639.8041380525 0.0 0.0 0.0
171.0 621044139.09857 621044140.71909 621044142.33961 0.0 0.0 6639.8041380525 0.0 0.0 0.0
172.0 621044142.33961 621044143.96013 621044145.58065 0.0 0.0 6639.8041380525 0.0 0.0 0.0
173.0 621044145.58065 621044147.20117 621044148.82169 0.0 0.0 6639.8041380525 0.0 0.0 0.0
174.0 621044148.8216901 621044150.4422101 621044152.0627301 0.0 0.0 6639.8041380525 0.0 0.0 0.0
175.0 621044152.0627301 621044153.6832501 621044155.3037701 0.0 0.0 6639.8041380525 0.0 0.0 0.0
176.0 621044155.3037701 621044156.9242901 621044158.54481 0.0 0.0 6639.8041380525 0.0 0.0 0.0
177.0 621044158.54481 621044160.16533 621044161.78585 0.0 0.0 6639.8041380525 0.0 0.0 0.0
178.0 621044161.78585 621044163.40637 621044165.02689 0.0 0.0 6639.8041380525 0.0 0.0 0.0
179.0 621044165.02689 621044166.64741 621044168.26793 0.0 0.0 6639.8041380525 0.0 0.0 0.0
180.0 621044168.26793 621044169.88845 621044171.50897 0.0 0.0 6639.8041380525 0.0 0.0 0.0
181.0 621044171.50897 621044173.12949 621044174.75001 0.0 0.0 6639.8041380525 0.0 0.0 0.0
182.0 621044174.75001 621044176.37053 621044177.99105 0.0 0.0 6639.8041380525 0.0 0.0 0.0
183.0 621044177.99105 621044179.61157 621044181.23209 0.0 0.0 6639.8041380525 0.0 0.0 0.0
184.0 621044181.23209 621044182.85261 621044184.47313 0.0 0.0 6639.8041380525 0.0 0.0 0.0
185.0 621044184.47313 621044186.09365 621044187.71417 0.0 0.0 6639.8041380525 0.0 0.0 0.0
186.0 621044187.71417 621044189.33469 621044190.95521 0.0 0.0 6639.8041380525 0.0 0.0 0.0
187.0 621044190.95521 621044192.57573 621044194.19625 0.0 0.0 6639.8041380525 0.0 0.0 0.0
188.0 621044194.1962501 621044195.8167701 621044197.4372901 0.0 0.0 6639.8041380525 0.0 0.0 0.0
189.0 621044197.4372901 621044199.0578101 621044200.6783301 0.0 0.0 6639.8041380525 0.0 0.0 0.0
190.0 621044200.6783301 621044202.29885 621044203.91937 0.0 0.0 6639.8041380525 0.0 0.0 0.0
191.0 621044203.91937 621044205.53989 621044207.16041 0.0 0.0 6639.8041380525 0.0 0.0 0.0
192.0 621044207.16041 621044208.78093 621044210.40145 0.0 0.0 6639.8041380525 0.0 0.0 0.0
193.0 621044210.40145 621044212.02197 621044213.64249 0.0 0.0 6639.8041380525 0.0 0.0 0.0
194.0 621044213.64249 621044215.26301 621044216.88353 0.0 0.0 6639.8041380525 0.0 0.0 0.0
195.0 621044216.88353 621044218.50405 621044220.12457 0.0 0.0 6639.8041380525 0.0 0.0 0.0
196.0 621044220.12457 621044221.74509 621044223.36561 0.0 0.0 6639.8041380525 0.0 0.0 0.0
197.0 621044223.36561 621044224.98613 621044226.60665 0.0 0.0 6639.8041380525 0.0 0.0 0.0
198.0 621044226.60665 621044228.22717 621044229.84769 0.0 0.0 6639.8041380525 0.0 0.0 0.0
199.0 621044229.84769 621044231.46821 621044233.08873 0.0 0.0 6639.8041380525 0.0 0.0 0.0
200.0 621044233.08873 621044234.70925 621044236.32977 0.0 0.0 6639.8041380525 0.0 0.0 0.0
201.0 621044236.32977 621044237.95029 621044239.57081 0.0 0.0 6639.8041380525 0.0 0.0 0.0
202.0 621044239.5708101 621044241.1913301 621044242.8118501 0.0 0.0 6639.8041380525 0.0 0.0 0.0
203.0 621044242.8118501 621044244.4323701 621044246.0528901 0.0 0.0 6639.8041380525 0.0 0.0 0.0
204.0 621044246.0528901 621044247.67341 621044249.29393 0.0 0.0 6639.8041380525 0.0 0.0 0.0
205.0 621044249.29393 621044250.91445 621044252.53497 0.0 0.0 6639.8041380525 0.0 0.0 0.0
206.0 621044252.53497 621044254.15549 621044255.77601 0.0 0.0 6639.8041380525 0.0 0.0 0.0
207.0 621044255.77601 621044257.39653 621044259.01705 0.0 0.0 6639.8041380525 0.0 0.0 0.0
208.0 621044259.01705 621044260.63757 621044262.25809 0.0 0.0 6639.8041380525 0.0 0.0 0.0
209.0 621044262.25809 621044263.87861 621044265.49913 0.0 0.0 6639.8041380525 0.0 0.0 0.0
210.0 621044265.49913 621044267.11965 621044268.74017 0.0 0.0 6639.8041380525 0.0 0.0 0.0
211.0 621044268.74017 621044270.36069 621044271.98121 0.0 0.0 6639.8041380525 0.0 0.0 0.0
212.0 621044271.98121 621044273.60173 621044275.22225 0.0 0.0 6639.8041380525 0.0 0.0 0.0
213.0 621044275.22225 621044276.84277 621044278.46329 0.0 0.0 6639.8041380525 0.0 0.0 0.0
214.0 621044278.46329 621044280.08381 621044281.70433 0.0 0.0 6639.8041380525 0.0 0.0 0.0
215.0 621044281.70433 621044283.32485 621044284.94537 0.0 0.0 6639.8041380525 0.0 0.0 0.0
216.0 621044284.9453701 621044286.5658901 621044288.1864101 0.0 0.0 6639.8041380525 0.0 0.0 0.0
217.0 621044288.1864101 621044289.8069301 621044291.4274501 0.0 0.0 6639.8041380525 0.0 0.0 0.0
218.0 621044291.4274501 621044293.04797 621044294.66849 0.0 0.0 6639.8041380525 0.0 0.0 0.0
219.0 621044294.66849 621044296.28901 621044297.90953 0.0 0.0 6639.8041380525 0.0 0.0 0.0
220.0 621044297.90953 621044299.53005 621044301.15057 0.0 0.0 6639.8041380525 0.0 0.0 0.0
221.0 621044301.15057 621044302.77109 621044304.39161 0.0 0.0 6639.8041380525 0.0 0.0 0.0
222.0 621044304.39161 621044306.01213 621044307.63265 0.0 0.0 6639.8041380525 0.0 0.0 0.0
223.0 621044307.63265 621044309.25317 621044310.87369 0.0 0.0 6639.8041380525 0.0 0.0 0.0
224.0 621044310.87369 621044312.49421 621044314.11473 0.0 0.0 6639.8041380525 0.0 0.0 0.0
225.0 621044314.11473 621044315.73525 621044317.35577 0.0 0.0 6639.8041380525 0.0 0.0 0.0
226.0 621044317.35577 621044318.97629 621044320.59681 0.0 0.0 6639.8041380525 0.0 0.0 0.0
227.0 621044320.59681 621044322.21733 621044323.83785 0.0 0.0 6639.8041380525 0.0 0.0 0.0
228.0 621044323.83785 621044325.45837 621044327.07889 0.0 0.0 6639.8041380525 0.0 0.0 0.0
229.0 621044327.07889 621044328.69941 621044330.31993 0.0 0.0 6639.8041380525 0.0 0.0 0.0
230.0 621044330.3199301 621044331.9404501 621044333.5609701 0.0 0.0 6639.8041380525 0.0 0.0 0.0
231.0 621044333.5609701 621044335.1814901 621044336.80201 0.0 0.0 6639.8041380525 0.0 0.0 0.0
232.0 621044336.80201 621044338.42253 621044340.04305 0.0 0.0 6639.8041380525 0.0 0.0 0.0
233.0 621044340.04305 621044341.66357 621044343.28409 0.0 0.0 6639.8041380525 0.0 0.0 0.0
234.0 621044343.28409 621044344.90461 621044346.52513 0.0 0.0 6639.8041380525 0.0 0.0 0.0
235.0 621044346.52513 621044348.14565 621044349.76617 0.0 0.0 6639.8041380525 0.0 0.0 0.0
236.0 621044349.76617 621044351.38669 621044353.00721 0.0 0.0 6639.8041380525 0.0 0.0 0.0
237.0 621044353.00721 621044354.62773 621044356.24825 0.0 0.0 6639.8041380525 0.0 0.0 0.0
238.0 621044356.24825 621044357.86877 621044359.48929 0.0 0.0 6639.8041380525 0.0 0.0 0.0
239.0 621044359.48929 621044361.10981 621044362.73033 0.0 0.0 6639.8041380525 0.0 0.0 0.0
240.0 621044362.73033 621044364.35085 621044365.97137 0.0 0.0 6639.8041380525 0.0 0.0 0.0
241.0 621044365.97137 621044367.59189 621044369.21241 0.0 0.0 6639.8041380525 0.0 0.0 0.0
242.0 621044369.21241 621044370.83293 621044372.45345 0.0 0.0 6639.8041380525 0.0 0.0 0.0
243.0 621044372.4534501 621044374.0739701 621044375.6944901 0.0 0.0 6639.8041380525 0.0 0.0 0.0
244.0 621044375.6944901 621044377.3150101 621044378.9355301 0.0 0.0 6639.8041380525 0.0 0.0 0.0
245.0 621044378.9355301 621044380.5560501 621044382.17657 0.0 0.0 6639.8041380525 0.0 0.0 0.0
246.0 621044382.17657 621044383.79709 621044385.41761 0.0 0.0 6639.8041380525 0.0 0.0 0.0
247.0 621044385.41761 621044387.03813 621044388.65865 0.0 0.0 6639.8041380525 0.0 0.0 0.0
248.0 621044388.65865 621044390.27917 621044391.89969 0.0 0.0 6639.8041380525 0.0 0.0 0.0
249.0 621044391.89969 621044393.52021 621044395.14073 0.0 0.0 6639.8041380525 0.0 0.0 0.0
250.0 621044395.14073 621044396.76125 621044398.38177 0.0 0.0 6639.8041380525 0.0 0.0 0.0
251.0 621044398.38177 621044400.00229 621044401.62281 0.0 0.0 6639.8041380525 0.0 0.0 0.0
252.0 621044401.62281 621044403.24333 621044404.86385 0.0 0.0 6639.8041380525 0.0 0.0 0.0
253.0 621044404.86385 621044406.48437 621044408.10489 0.0 0.0 6639.8041380525 0.0 0.0 0.0
254.0 621044408.10489 621044409.72541 621044411.34593 0.0 0.0 6639.8041380525 0.0 0.0 0.0
255.0 621044411.34593 621044412.96645 621044414.58697 0.0 0.0 6639.8041380525 0.0 0.0 0.0
256.0 621044414.58697 621044416.20749 621044417.82801 0.0 0.0 6639.8041380525 0.0 0.0 0.0
257.0 621044417.8280101 621044419.4485301 621044421.0690501 0.0 0.0 6639.8041380525 0.0 0.0 0.0
258.0 621044421.0690501 621044422.6895701 621044424.3100901 0.0 0.0 6639.8041380525 0.0 0.0 0.0
259.0 621044424.3100901 621044425.9306101 621044427.55113 0.0 0.0 6639.8041380525 0.0 0.0 0.0
