TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
1.0 622534239.55899 622534241.17951 622534242.80003 0.0 0.0 1917.6871709293932 0.0 0.0 0.0
2.0 622534242.80003 622534244.42055 622534246.04107 0.0 0.0 1917.6871709293932 0.0 0.0 0.0
3.0 622534246.04107 622534247.66159 622534249.28211 0.0 0.0 1917.6871709293932 0.0 0.0 0.0
4.0 622534249.28211 622534250.90263 622534252.52315 0.0 0.0 1917.6871709293932 0.0 0.0 0.0
5.0 622534252.52315 622534254.14367 622534255.76419 0.0 0.0 1917.6871709293932 0.0 0.0 0.0
6.0 622534255.76419 622534257.38471 622534259.00523 0.0 0.0 1917.6871709293932 0.0 0.0 0.0
7.0 622534259.00523 622534260.62575 622534262.24627 0.0 0.0 1917.6871709293932 0.0 0.0 0.0
8.0 622534262.2462701 622534263.86679 622534265.48731 0.0 0.0 1917.6871709293932 0.0 0.0 0.0
9.0 622534265.48731 622534267.10783 622534268.72835 0.0 0.0 1917.6871709293932 0.0 0.0 0.0
10.0 622534268.72835 622534270.34887 622534271.96939 0.0 0.0 1917.6871709293932 0.0 0.0 0.0
11.0 622534271.96939 622534273.58991 622534275.21043 0.0 0.0 1917.6871709293932 0.0 0.0 0.0
12.0 622534275.21043 622534276.83095 622534278.45147 0.0 0.0 1917.6871709293932 0.0 0.0 0.0
13.0 622534278.45147 622534280.07199 622534281.69251 0.0 0.0 1917.6871709293932 0.0 0.0 0.0
14.0 622534281.69251 622534283.31303 622534284.93355 0.0 0.0 1917.6871709293932 0.0 0.0 0.0
15.0 622534284.93355 622534286.55407 622534288.17459 0.0 0.0 1917.6871709293932 0.0 0.0 0.0
16.0 622534288.17459 622534289.79511 622534291.41563 0.0 0.0 1917.6871709293932 0.0 0.0 0.0
17.0 622534291.41563 622534293.03615 622534294.65667 0.0 0.0 1917.6871709293932 0.0 0.0 0.0
18.0 622534294.65667 622534296.27719 622534297.89771 0.0 0.0 1917.6871709293932 0.0 0.0 0.0
19.0 622534297.89771 622534299.51823 622534301.13875 0.0 0.0 1917.6871709293932 0.0 0.0 0.0
20.0 622534301.13875 622534302.75927 622534304.37979 0.0 0.0 1917.6871709293932 0.0 0.0 0.0
21.0 622534304.37979 622534306.00031 622534307.6208299 0.0 0.0 1917.6871709293932 0.0 0.0 0.0
22.0 622534307.62083 622534309.24135 622534310.86187 0.0 0.0 1917.6871709293932 0.0 0.0 0.0
23.0 622534310.86187 622534312.48239 622534314.10291 0.0 0.0 1917.6871709293932 0.0 0.0 0.0
24.0 622534314.10291 622534315.72343 622534317.34395 0.0 0.0 1917.6871709293932 0.0 0.0 0.0
25.0 622534317.34395 622534318.96447 622534320.58499 0.0 0.0 1917.6871709293932 0.0 0.0 0.0
26.0 622534320.58499 622534322.20551 622534323.82603 0.0 0.0 1917.6871709293932 0.0 0.0 0.0
27.0 622534323.82603 622534325.44655 622534327.06707 0.0 0.0 1917.6871709293932 0.0 0.0 0.0
28.0 622534327.06707 622534328.68759 622534330.30811 0.0 0.0 1917.6871709293932 0.0 0.0 0.0
29.0 622534330.30811 622534331.92863 622534333.54915 0.0 0.0 1917.6871709293932 0.0 0.0 0.0
30.0 622534333.54915 622534335.16967 622534336.79019 0.0 0.0 1917.6871709293932 0.0 0.0 0.0
31.0 622534336.79019 622534338.41071 622534340.03123 0.0 0.0 1917.6871709293932 0.0 0.0 0.0
32.0 622534340.03123 622534341.65175 622534343.27227 0.0 0.0 1917.6871709293932 0.0 0.0 0.0
33.0 622534343.27227 622534344.89279 622534346.51331 0.0 0.0 1917.6871709293932 0.0 0.0 0.0
34.0 622534346.51331 622534348.13383 622534349.75435 0.0 0.0 1917.6871709293932 0.0 0.0 0.0
35.0 622534349.75435 622534351.37487 622534352.9953899 0.0 0.0 1917.6871709293932 0.0 0.0 0.0
36.0 622534352.99539 622534354.61591 622534356.23643 0.0 0.0 1917.6871709293932 0.0 0.0 0.0
37.0 622534356.23643 622534357.85695 622534359.47747 0.0 0.0 1917.6871709293932 0.0 0.0 0.0
38.0 622534359.47747 622534361.09799 622534362.71851 0.0 0.0 1917.6871709293932 0.0 0.0 0.0
39.0 622534362.71851 622534364.33903 622534365.95955 0.0 0.0 1917.6871709293932 0.0 0.0 0.0
40.0 622534365.95955 622534367.58007 622534369.20059 0.0 0.0 1917.6871709293932 0.0 0.0 0.0
41.0 622534369.20059 622534370.82111 622534372.44163 0.0 0.0 1917.6871709293932 0.0 0.0 0.0
42.0 622534372.44163 622534374.06215 622534375.68267 0.0 0.0 1917.6871709293932 0.0 0.0 0.0
43.0 622534375.68267 622534377.30319 622534378.92371 0.0 0.0 1917.6871709293932 0.0 0.0 0.0
44.0 622534378.92371 622534380.54423 622534382.16475 0.0 0.0 1917.6871709293932 0.0 0.0 0.0
45.0 622534382.16475 622534383.78527 622534385.40579 0.0 0.0 1917.6871709293932 0.0 0.0 0.0
46.0 622534385.40579 622534387.02631 622534388.64683 0.0 0.0 1917.6871709293932 0.0 0.0 0.0
47.0 622534388.64683 622534390.26735 622534391.88787 0.0 0.0 1917.6871709293932 0.0 0.0 0.0
48.0 622534391.88787 622534393.50839 622534395.12891 0.0 0.0 1917.6871709293932 0.0 0.0 0.0
